632,0,0,0,0,true,bending,moving,not_ok
633,0,0,0,0,true,bending,moving,not_ok
634,0,0,0,0,true,bending,moving,not_ok
635,0,0,0,0,true,bending,moving,not_ok
636,0,0,0,0,true,bending,moving,not_ok
637,0,0,0,0,true,bending,moving,not_ok
638,0,0,0,0,true,bending,moving,not_ok
639,0,0,0,0,true,bending,moving,not_ok
640,0,0,0,0,true,bending,moving,not_ok
641,0,0,0,0,true,bending,moving,not_ok
642,0,0,0,0,true,bending,moving,not_ok
643,0,0,0,0,true,bending,moving,not_ok
644,0,0,0,0,true,bending,moving,not_ok
645,0,0,0,0,true,bending,moving,not_ok
646,0,0,0,0,true,bending,moving,not_ok
647,0,0,0,0,true,bending,moving,not_ok
648,0,0,0,0,true,bending,moving,not_ok
649,0,0,0,0,true,bending,moving,not_ok
650,0,0,0,0,true,bending,moving,not_ok
651,0,0,0,0,true,bending,moving,not_ok
652,0,0,0,0,true,bending,moving,not_ok
653,0,0,0,0,true,bending,moving,not_ok
654,0,0,0,0,true,bending,moving,not_ok
655,0,0,0,0,true,bending,moving,not_ok
656,0,0,0,0,true,bending,moving,not_ok
657,0,0,0,0,true,bending,moving,not_ok
658,0,0,0,0,true,bending,moving,not_ok
659,0,0,0,0,true,bending,moving,not_ok
660,0,0,0,0,true,bending,moving,not_ok
661,0,0,0,0,true,bending,moving,not_ok
662,0,0,0,0,true,bending,moving,not_ok
663,0,0,0,0,true,bending,moving,not_ok
664,0,0,0,0,true,bending,moving,not_ok
665,0,0,0,0,true,bending,moving,not_ok
666,0,0,0,0,true,bending,moving,not_ok
667,0,0,0,0,true,bending,moving,not_ok
668,0,0,0,0,true,bending,moving,not_ok
669,0,0,0,0,true,bending,moving,not_ok
670,0,0,0,0,true,bending,moving,not_ok
671,0,0,0,0,true,sitting,moving,not_ok
672,0,0,0,0,true,sitting,moving,not_ok
673,0,0,0,0,true,sitting,moving,not_ok
674,0,0,0,0,true,sitting,moving,not_ok
675,0,0,0,0,true,sitting,moving,not_ok
676,0,0,0,0,true,standing,moving,ok
677,0,0,0,0,true,standing,moving,ok
678,0,0,0,0,true,standing,moving,ok
679,0,0,0,0,true,standing,moving,ok
680,0,0,0,0,true,standing,moving,ok
681,0,0,0,0,true,standing,moving,ok
682,0,0,0,0,true,standing,moving,ok
683,0,0,0,0,true,standing,moving,ok
684,0,0,0,0,true,standing,moving,ok
685,0,0,0,0,true,standing,moving,ok
686,0,0,0,0,true,standing,moving,ok
687,0,0,0,0,true,standing,moving,ok
688,0,0,0,0,true,standing,moving,ok
689,0,0,0,0,true,standing,moving,ok
690,0,0,0,0,true,standing,moving,ok
691,0,0,0,0,true,standing,moving,ok
692,0,0,0,0,true,standing,moving,ok
693,0,0,0,0,true,standing,moving,ok
694,0,0,0,0,true,standing,moving,ok
695,0,0,0,0,true,standing,moving,ok
696,0,0,0,0,true,standing,moving,ok
697,0,0,0,0,true,standing,moving,ok
698,0,0,0,0,true,standing,moving,ok
699,0,0,0,0,true,standing,moving,ok
700,0,0,0,0,true,standing,moving,ok
701,0,0,0,0,true,standing,moving,ok
702,0,0,0,0,true,standing,moving,ok
703,0,0,0,0,true,standing,moving,ok
704,0,0,0,0,true,standing,moving,ok
705,0,0,0,0,true,standing,moving,ok
706,0,0,0,0,true,standing,moving,ok
707,0,0,0,0,true,standing,moving,ok
708,0,0,0,0,true,standing,moving,ok
709,0,0,0,0,true,standing,moving,ok
710,0,0,0,0,true,standing,moving,ok
711,0,0,0,0,true,standing,moving,ok
712,0,0,0,0,true,standing,moving,ok
713,0,0,0,0,true,standing,moving,ok
714,0,0,0,0,true,standing,moving,ok
715,0,0,0,0,true,standing,moving,ok
716,0,0,0,0,true,standing,moving,ok
717,0,0,0,0,true,standing,moving,ok
718,0,0,0,0,true,standing,moving,ok
719,0,0,0,0,true,standing,moving,ok
720,0,0,0,0,true,standing,moving,ok
721,0,0,0,0,true,standing,moving,ok
722,0,0,0,0,true,standing,moving,ok
723,0,0,0,0,true,standing,moving,ok
724,0,0,0,0,true,standing,moving,ok
725,0,0,0,0,true,standing,moving,ok
726,0,0,0,0,true,standing,moving,ok
727,0,0,0,0,true,standing,moving,ok
728,0,0,0,0,true,standing,moving,ok
729,0,0,0,0,true,standing,moving,ok
730,0,0,0,0,true,standing,moving,ok
731,0,0,0,0,true,standing,moving,ok
732,0,0,0,0,true,standing,moving,ok
733,0,0,0,0,true,standing,moving,ok
734,0,0,0,0,true,standing,moving,ok
735,0,0,0,0,true,standing,moving,ok
736,0,0,0,0,true,standing,moving,ok
737,0,0,0,0,true,standing,moving,ok
738,0,0,0,0,true,standing,moving,ok
739,0,0,0,0,true,standing,moving,ok
740,0,0,0,0,true,standing,moving,ok
741,0,0,0,0,true,standing,moving,ok
742,0,0,0,0,true,standing,moving,ok
743,0,0,0,0,true,standing,moving,ok
744,0,0,0,0,true,standing,moving,ok
745,0,0,0,0,true,standing,moving,ok
746,0,0,0,0,true,standing,moving,ok
747,0,0,0,0,true,standing,moving,ok
748,0,0,0,0,true,standing,moving,ok
749,0,0,0,0,true,standing,moving,ok
750,0,0,0,0,true,standing,moving,ok
751,0,0,0,0,true,standing,moving,ok
752,0,0,0,0,true,standing,moving,ok
753,0,0,0,0,true,standing,moving,ok
754,0,0,0,0,true,standing,moving,ok
755,0,0,0,0,true,standing,moving,ok
756,0,0,0,0,true,standing,moving,ok
757,0,0,0,0,true,standing,moving,ok
758,0,0,0,0,true,standing,moving,ok
759,0,0,0,0,true,standing,moving,ok
760,0,0,0,0,true,standing,moving,ok
761,0,0,0,0,true,standing,moving,ok
762,0,0,0,0,true,standing,moving,ok
763,0,0,0,0,true,standing,moving,ok
764,0,0,0,0,true,standing,moving,ok
765,0,0,0,0,true,standing,moving,ok
766,0,0,0,0,true,standing,moving,ok
767,0,0,0,0,true,standing,moving,ok
768,0,0,0,0,true,standing,moving,ok
769,0,0,0,0,true,standing,moving,ok
770,0,0,0,0,true,standing,moving,ok
771,0,0,0,0,true,standing,moving,ok
772,0,0,0,0,true,standing,moving,ok
773,0,0,0,0,true,standing,moving,ok
774,0,0,0,0,true,standing,moving,ok
775,0,0,0,0,true,standing,moving,ok
776,0,0,0,0,true,standing,moving,ok
777,0,0,0,0,true,standing,moving,ok
778,0,0,0,0,true,standing,moving,ok
779,0,0,0,0,true,standing,moving,ok
780,0,0,0,0,true,standing,moving,ok
781,0,0,0,0,true,standing,moving,ok
782,0,0,0,0,true,standing,moving,ok
783,0,0,0,0,true,standing,moving,ok
784,0,0,0,0,true,standing,moving,ok
785,0,0,0,0,true,standing,moving,ok
786,0,0,0,0,true,standing,moving,ok
787,0,0,0,0,true,standing,moving,ok
788,0,0,0,0,true,standing,moving,ok
789,0,0,0,0,true,standing,moving,ok
790,0,0,0,0,true,standing,moving,ok
791,0,0,0,0,true,standing,moving,ok
792,0,0,0,0,true,standing,moving,ok
793,0,0,0,0,true,standing,moving,ok
794,0,0,0,0,true,standing,moving,ok
795,0,0,0,0,true,standing,moving,ok
796,0,0,0,0,true,standing,moving,ok
797,0,0,0,0,true,standing,moving,ok
798,0,0,0,0,true,standing,moving,ok
799,0,0,0,0,true,standing,moving,ok
800,0,0,0,0,true,standing,moving,ok
801,0,0,0,0,true,standing,moving,ok
802,0,0,0,0,true,standing,moving,ok
803,0,0,0,0,true,standing,moving,ok
804,0,0,0,0,true,standing,moving,ok
805,0,0,0,0,true,standing,moving,ok
806,0,0,0,0,true,standing,moving,ok
807,0,0,0,0,true,standing,moving,ok
808,0,0,0,0,true,standing,moving,ok
809,0,0,0,0,true,standing,moving,ok
810,0,0,0,0,true,standing,moving,ok
811,0,0,0,0,true,standing,moving,ok
812,0,0,0,0,true,standing,moving,ok
813,0,0,0,0,true,standing,moving,ok
814,0,0,0,0,true,standing,moving,ok
815,0,0,0,0,true,bending,moving,ok
816,0,0,0,0,true,bending,moving,ok
817,0,0,0,0,true,bending,moving,ok
818,0,0,0,0,true,bending,moving,ok
819,0,0,0,0,true,bending,moving,ok
820,0,0,0,0,true,bending,moving,ok
821,0,0,0,0,true,bending,moving,ok
822,0,0,0,0,true,bending,moving,ok
823,0,0,0,0,true,bending,moving,ok
824,0,0,0,0,true,bending,moving,ok
825,0,0,0,0,true,bending,moving,ok
826,0,0,0,0,true,bending,moving,ok
827,0,0,0,0,true,bending,moving,ok
828,0,0,0,0,true,bending,moving,ok
829,0,0,0,0,true,bending,moving,ok
830,0,0,0,0,true,bending,moving,ok
831,0,0,0,0,true,bending,moving,ok
832,0,0,0,0,true,bending,moving,ok
833,0,0,0,0,true,bending,moving,ok
834,0,0,0,0,true,bending,moving,ok
835,0,0,0,0,true,bending,moving,ok
836,0,0,0,0,true,bending,moving,ok
837,0,0,0,0,true,bending,moving,ok
838,0,0,0,0,true,bending,moving,ok
839,0,0,0,0,true,bending,moving,ok
840,0,0,0,0,true,bending,moving,ok
841,0,0,0,0,true,bending,moving,ok
842,0,0,0,0,true,bending,moving,ok
843,0,0,0,0,true,bending,moving,ok
844,0,0,0,0,true,bending,moving,ok
845,0,0,0,0,true,bending,moving,ok
846,0,0,0,0,true,bending,moving,ok
847,0,0,0,0,true,bending,moving,ok
848,0,0,0,0,true,bending,moving,ok
849,0,0,0,0,true,bending,moving,ok
850,0,0,0,0,true,bending,moving,ok
851,0,0,0,0,true,bending,moving,ok
852,0,0,0,0,true,bending,moving,ok
853,0,0,0,0,true,bending,moving,ok
854,0,0,0,0,true,bending,moving,ok
855,0,0,0,0,true,bending,moving,ok
856,0,0,0,0,true,bending,moving,ok
857,0,0,0,0,true,bending,moving,ok
858,0,0,0,0,true,bending,moving,ok
859,0,0,0,0,true,bending,moving,ok
860,0,0,0,0,true,bending,moving,ok
861,0,0,0,0,true,bending,moving,ok
862,0,0,0,0,true,bending,moving,ok
863,0,0,0,0,true,bending,moving,ok
864,0,0,0,0,true,bending,moving,ok
865,0,0,0,0,true,bending,moving,ok
866,0,0,0,0,true,laying,moving,not_ok
867,0,0,0,0,true,laying,moving,not_ok
868,0,0,0,0,true,laying,moving,not_ok
869,0,0,0,0,true,laying,moving,not_ok
870,0,0,0,0,true,laying,moving,not_ok
871,0,0,0,0,true,laying,moving,not_ok
872,0,0,0,0,true,laying,moving,not_ok
873,0,0,0,0,true,laying,moving,not_ok
874,0,0,0,0,true,laying,moving,not_ok
875,0,0,0,0,true,laying,moving,not_ok
876,0,0,0,0,true,laying,moving,not_ok
877,0,0,0,0,true,laying,moving,not_ok
878,0,0,0,0,true,laying,moving,not_ok
879,0,0,0,0,true,laying,moving,not_ok
880,0,0,0,0,true,laying,moving,not_ok
881,0,0,0,0,true,laying,moving,not_ok
882,0,0,0,0,true,laying,moving,not_ok
883,0,0,0,0,true,laying,moving,not_ok
884,0,0,0,0,true,laying,moving,not_ok
885,0,0,0,0,true,laying,moving,not_ok
886,0,0,0,0,true,laying,moving,not_ok
887,0,0,0,0,true,laying,moving,not_ok
888,0,0,0,0,true,laying,moving,not_ok
889,0,0,0,0,true,laying,moving,not_ok
890,0,0,0,0,true,laying,moving,not_ok
891,0,0,0,0,true,laying,moving,not_ok
892,0,0,0,0,true,laying,moving,not_ok
893,0,0,0,0,true,laying,moving,not_ok
894,0,0,0,0,true,laying,moving,not_ok
895,0,0,0,0,true,laying,moving,not_ok
896,0,0,0,0,true,laying,moving,not_ok
897,0,0,0,0,true,laying,moving,not_ok
898,0,0,0,0,true,laying,moving,not_ok
899,0,0,0,0,true,laying,moving,not_ok
900,0,0,0,0,true,laying,moving,not_ok
901,0,0,0,0,true,laying,moving,not_ok
902,0,0,0,0,true,laying,moving,not_ok
903,0,0,0,0,true,laying,moving,not_ok
904,0,0,0,0,true,laying,moving,not_ok
905,0,0,0,0,true,laying,moving,not_ok
906,0,0,0,0,true,laying,moving,not_ok
907,0,0,0,0,true,laying,moving,not_ok
908,0,0,0,0,true,laying,moving,not_ok
909,0,0,0,0,true,laying,moving,not_ok
910,0,0,0,0,true,laying,moving,not_ok
911,0,0,0,0,true,laying,moving,not_ok
912,0,0,0,0,true,laying,moving,not_ok
913,0,0,0,0,true,laying,moving,not_ok
914,0,0,0,0,true,laying,moving,not_ok
915,0,0,0,0,true,laying,moving,not_ok
916,0,0,0,0,true,laying,moving,not_ok
917,0,0,0,0,true,laying,moving,not_ok
918,0,0,0,0,true,laying,moving,not_ok
919,0,0,0,0,true,laying,moving,not_ok
920,0,0,0,0,true,laying,moving,not_ok
921,0,0,0,0,true,laying,moving,not_ok
922,0,0,0,0,true,laying,moving,not_ok
923,0,0,0,0,true,laying,moving,not_ok
924,0,0,0,0,true,laying,moving,not_ok
925,0,0,0,0,true,laying,moving,not_ok
926,0,0,0,0,true,laying,moving,not_ok
927,0,0,0,0,true,laying,moving,not_ok
928,0,0,0,0,true,laying,moving,not_ok
929,0,0,0,0,true,laying,moving,not_ok
930,0,0,0,0,true,laying,moving,not_ok
931,0,0,0,0,true,laying,moving,not_ok
932,0,0,0,0,true,laying,moving,not_ok
933,0,0,0,0,true,laying,moving,not_ok
934,0,0,0,0,true,laying,moving,not_ok
935,0,0,0,0,true,laying,moving,not_ok
936,0,0,0,0,true,laying,moving,not_ok
937,0,0,0,0,true,laying,moving,not_ok
938,0,0,0,0,true,laying,moving,not_ok
939,0,0,0,0,true,laying,moving,not_ok
940,0,0,0,0,true,laying,moving,not_ok
941,0,0,0,0,true,laying,moving,not_ok
942,0,0,0,0,true,laying,moving,not_ok
943,0,0,0,0,true,laying,moving,not_ok
944,0,0,0,0,true,laying,moving,not_ok
945,0,0,0,0,true,laying,moving,not_ok
946,0,0,0,0,true,laying,moving,not_ok
947,0,0,0,0,true,laying,moving,not_ok
948,0,0,0,0,true,laying,moving,not_ok
949,0,0,0,0,true,laying,moving,not_ok
950,0,0,0,0,true,laying,moving,not_ok
951,0,0,0,0,true,laying,moving,not_ok
952,0,0,0,0,true,laying,moving,not_ok
953,0,0,0,0,true,laying,moving,not_ok
954,0,0,0,0,true,laying,moving,not_ok
955,0,0,0,0,true,laying,moving,not_ok
956,0,0,0,0,true,laying,moving,not_ok
957,0,0,0,0,true,laying,moving,not_ok
958,0,0,0,0,true,laying,moving,not_ok
959,0,0,0,0,true,laying,moving,not_ok
960,0,0,0,0,true,laying,moving,not_ok
961,0,0,0,0,true,laying,moving,not_ok
962,0,0,0,0,true,laying,moving,not_ok
963,0,0,0,0,true,laying,moving,not_ok
964,0,0,0,0,true,laying,moving,not_ok
965,0,0,0,0,true,laying,moving,not_ok
966,0,0,0,0,true,laying,moving,not_ok
967,0,0,0,0,true,laying,moving,not_ok
968,0,0,0,0,true,laying,moving,not_ok
969,0,0,0,0,true,laying,moving,not_ok
970,0,0,0,0,true,laying,moving,not_ok
971,0,0,0,0,true,laying,moving,not_ok
972,0,0,0,0,true,laying,moving,not_ok
973,0,0,0,0,true,laying,moving,not_ok
974,0,0,0,0,true,laying,moving,not_ok
975,0,0,0,0,true,laying,moving,not_ok
976,0,0,0,0,true,laying,moving,not_ok
977,0,0,0,0,true,laying,moving,not_ok
978,0,0,0,0,true,laying,moving,not_ok
979,0,0,0,0,true,laying,moving,not_ok
980,0,0,0,0,true,laying,moving,not_ok
981,0,0,0,0,true,laying,moving,not_ok
982,0,0,0,0,true,laying,moving,not_ok
983,0,0,0,0,true,laying,moving,not_ok
984,0,0,0,0,true,laying,moving,not_ok
985,0,0,0,0,true,laying,moving,not_ok
986,0,0,0,0,true,laying,moving,not_ok
987,0,0,0,0,true,laying,moving,not_ok
988,0,0,0,0,true,laying,moving,not_ok
989,0,0,0,0,true,laying,moving,not_ok
990,0,0,0,0,true,laying,moving,not_ok
991,0,0,0,0,true,laying,moving,not_ok
992,0,0,0,0,true,laying,moving,not_ok
993,0,0,0,0,true,laying,moving,not_ok
994,0,0,0,0,true,laying,moving,not_ok
995,0,0,0,0,true,laying,moving,not_ok
996,0,0,0,0,true,laying,moving,not_ok
997,0,0,0,0,true,laying,moving,not_ok
998,0,0,0,0,true,laying,moving,not_ok
999,0,0,0,0,true,laying,moving,not_ok
1000,0,0,0,0,true,laying,moving,not_ok
1001,0,0,0,0,true,laying,moving,not_ok
1002,0,0,0,0,true,laying,moving,not_ok
1003,0,0,0,0,true,laying,moving,not_ok
1004,0,0,0,0,true,laying,moving,not_ok
1005,0,0,0,0,true,laying,moving,not_ok
1006,0,0,0,0,true,laying,moving,not_ok
1007,0,0,0,0,true,laying,moving,not_ok
1008,0,0,0,0,true,laying,moving,not_ok
1009,0,0,0,0,true,laying,moving,not_ok
1010,0,0,0,0,true,laying,moving,not_ok
1011,0,0,0,0,true,laying,moving,not_ok
1012,0,0,0,0,true,laying,moving,not_ok
1013,0,0,0,0,true,laying,moving,not_ok
1014,0,0,0,0,true,laying,moving,not_ok
1015,0,0,0,0,true,laying,moving,not_ok
1016,0,0,0,0,true,laying,moving,not_ok
1017,0,0,0,0,true,laying,moving,not_ok
1018,0,0,0,0,true,laying,moving,not_ok
1019,0,0,0,0,true,laying,moving,not_ok
1020,0,0,0,0,true,laying,moving,not_ok
1021,0,0,0,0,true,laying,moving,not_ok
1022,0,0,0,0,true,laying,moving,not_ok
1023,0,0,0,0,true,laying,moving,not_ok
1024,0,0,0,0,true,laying,moving,not_ok
1025,0,0,0,0,true,laying,moving,not_ok
1026,0,0,0,0,true,laying,moving,not_ok
1027,0,0,0,0,true,laying,moving,not_ok
1028,0,0,0,0,true,laying,moving,not_ok
1029,0,0,0,0,true,laying,moving,not_ok
1030,0,0,0,0,true,laying,moving,not_ok
1031,0,0,0,0,true,laying,moving,not_ok
1032,0,0,0,0,true,laying,moving,not_ok
1033,0,0,0,0,true,laying,moving,not_ok
1034,0,0,0,0,true,laying,moving,not_ok
1035,0,0,0,0,true,laying,moving,not_ok
1036,0,0,0,0,true,laying,moving,not_ok
1037,0,0,0,0,true,laying,moving,not_ok
1038,0,0,0,0,true,laying,moving,not_ok
1039,0,0,0,0,true,laying,moving,not_ok
1040,0,0,0,0,true,laying,moving,not_ok
1041,0,0,0,0,true,laying,moving,not_ok
1042,0,0,0,0,true,laying,moving,not_ok
1043,0,0,0,0,true,laying,moving,not_ok
1044,0,0,0,0,true,laying,moving,not_ok
1045,0,0,0,0,true,laying,moving,not_ok
1046,0,0,0,0,true,laying,moving,not_ok
1047,0,0,0,0,true,laying,moving,not_ok
1048,0,0,0,0,true,laying,moving,not_ok
1049,0,0,0,0,true,laying,moving,not_ok
1050,0,0,0,0,true,laying,moving,not_ok
1051,0,0,0,0,true,laying,moving,not_ok
1052,0,0,0,0,true,laying,moving,not_ok
1053,0,0,0,0,true,laying,moving,not_ok
1054,0,0,0,0,true,laying,moving,not_ok
1055,0,0,0,0,true,laying,moving,not_ok
1056,0,0,0,0,true,laying,moving,not_ok
1057,0,0,0,0,true,laying,moving,not_ok
1058,0,0,0,0,true,laying,moving,not_ok
1059,0,0,0,0,true,laying,moving,not_ok
1060,0,0,0,0,true,laying,moving,not_ok
1061,0,0,0,0,true,laying,moving,not_ok
1062,0,0,0,0,true,laying,moving,not_ok
1063,0,0,0,0,true,laying,moving,not_ok
1064,0,0,0,0,true,laying,moving,not_ok
1065,0,0,0,0,true,laying,moving,not_ok
1066,0,0,0,0,true,laying,moving,not_ok
1067,0,0,0,0,true,laying,moving,not_ok
1068,0,0,0,0,true,laying,moving,not_ok
1069,0,0,0,0,true,laying,moving,not_ok
1070,0,0,0,0,true,laying,moving,not_ok
1071,0,0,0,0,true,laying,moving,not_ok
1072,0,0,0,0,true,laying,moving,not_ok
1073,0,0,0,0,true,laying,moving,not_ok
1074,0,0,0,0,true,laying,moving,not_ok
1075,0,0,0,0,true,laying,moving,not_ok
1076,0,0,0,0,true,laying,moving,not_ok
1077,0,0,0,0,true,laying,moving,not_ok
1078,0,0,0,0,true,laying,moving,not_ok
1079,0,0,0,0,true,laying,moving,not_ok
1080,0,0,0,0,true,laying,moving,not_ok
1081,0,0,0,0,true,laying,moving,not_ok
1082,0,0,0,0,true,laying,moving,not_ok
1083,0,0,0,0,true,laying,moving,not_ok
1084,0,0,0,0,true,laying,moving,not_ok
1085,0,0,0,0,true,laying,moving,not_ok
1086,0,0,0,0,true,laying,moving,not_ok
1087,0,0,0,0,true,laying,moving,not_ok
1088,0,0,0,0,true,laying,moving,not_ok
1089,0,0,0,0,true,laying,moving,not_ok
1090,0,0,0,0,true,laying,moving,not_ok
1091,0,0,0,0,true,laying,moving,not_ok
1092,0,0,0,0,true,laying,moving,not_ok
1093,0,0,0,0,true,laying,moving,not_ok
1094,0,0,0,0,true,laying,moving,not_ok
1095,0,0,0,0,true,laying,moving,not_ok
1096,0,0,0,0,true,laying,moving,not_ok
1097,0,0,0,0,true,laying,moving,not_ok
1098,0,0,0,0,true,laying,moving,not_ok
1099,0,0,0,0,true,laying,moving,not_ok
1100,0,0,0,0,true,laying,moving,not_ok
1101,0,0,0,0,true,laying,moving,not_ok
1102,0,0,0,0,true,laying,moving,not_ok
1103,0,0,0,0,true,laying,moving,not_ok
1104,0,0,0,0,true,laying,moving,not_ok
1105,0,0,0,0,true,laying,moving,not_ok
1106,0,0,0,0,true,laying,moving,not_ok
1107,0,0,0,0,true,laying,moving,not_ok
1108,0,0,0,0,true,laying,moving,not_ok
1109,0,0,0,0,true,laying,moving,not_ok
1110,0,0,0,0,true,laying,moving,not_ok
1111,0,0,0,0,true,laying,moving,not_ok
1112,0,0,0,0,true,laying,moving,not_ok
1113,0,0,0,0,true,laying,moving,not_ok
1114,0,0,0,0,true,laying,moving,not_ok
1115,0,0,0,0,true,laying,moving,not_ok
1116,0,0,0,0,true,laying,moving,not_ok
1117,0,0,0,0,true,laying,moving,not_ok
1118,0,0,0,0,true,laying,moving,not_ok
1119,0,0,0,0,true,laying,moving,not_ok
1120,0,0,0,0,true,laying,moving,not_ok
1121,0,0,0,0,true,laying,moving,not_ok
1122,0,0,0,0,true,laying,moving,not_ok
1123,0,0,0,0,true,laying,moving,not_ok
1124,0,0,0,0,true,laying,moving,not_ok
1125,0,0,0,0,true,laying,moving,not_ok
1126,0,0,0,0,true,laying,moving,not_ok
1127,0,0,0,0,true,laying,moving,not_ok
1128,0,0,0,0,true,laying,moving,not_ok
1129,0,0,0,0,true,laying,moving,not_ok
1130,0,0,0,0,true,laying,moving,not_ok
1131,0,0,0,0,true,laying,moving,not_ok
1132,0,0,0,0,true,laying,moving,not_ok
1133,0,0,0,0,true,laying,moving,not_ok
1134,0,0,0,0,true,laying,moving,not_ok
1135,0,0,0,0,true,laying,moving,not_ok
1136,0,0,0,0,true,laying,moving,not_ok
1137,0,0,0,0,true,laying,moving,not_ok
1138,0,0,0,0,true,laying,moving,not_ok
1139,0,0,0,0,true,laying,moving,not_ok
1140,0,0,0,0,true,laying,moving,not_ok
1141,0,0,0,0,true,laying,moving,not_ok
1142,0,0,0,0,true,laying,moving,not_ok
1143,0,0,0,0,true,laying,moving,not_ok
1144,0,0,0,0,true,laying,moving,not_ok
1145,0,0,0,0,true,laying,moving,not_ok
1146,0,0,0,0,true,laying,moving,not_ok
1147,0,0,0,0,true,laying,moving,not_ok
1148,0,0,0,0,true,laying,moving,not_ok
1149,0,0,0,0,true,laying,moving,not_ok
1150,0,0,0,0,true,laying,moving,not_ok
1151,0,0,0,0,true,laying,moving,not_ok
1152,0,0,0,0,true,laying,moving,not_ok
1153,0,0,0,0,true,laying,moving,not_ok
1154,0,0,0,0,true,laying,moving,not_ok
1155,0,0,0,0,true,laying,moving,not_ok
1156,0,0,0,0,true,laying,moving,not_ok
1157,0,0,0,0,true,laying,moving,not_ok
1158,0,0,0,0,true,laying,moving,not_ok
1159,0,0,0,0,true,laying,moving,not_ok
1160,0,0,0,0,true,laying,moving,not_ok
1161,0,0,0,0,true,laying,moving,not_ok
1162,0,0,0,0,true,laying,moving,not_ok
1163,0,0,0,0,true,laying,moving,not_ok
1164,0,0,0,0,true,bending,moving,not_ok
1165,0,0,0,0,true,bending,moving,not_ok
1166,0,0,0,0,true,bending,moving,ok
1167,0,0,0,0,true,bending,moving,ok
1168,0,0,0,0,true,bending,moving,ok
1169,0,0,0,0,true,bending,moving,ok
1170,0,0,0,0,true,bending,moving,ok
1171,0,0,0,0,true,bending,moving,ok
1172,0,0,0,0,true,bending,moving,ok
1173,0,0,0,0,true,bending,moving,ok
1174,0,0,0,0,true,bending,moving,ok
1175,0,0,0,0,true,bending,moving,ok
1176,0,0,0,0,true,bending,moving,ok
1177,0,0,0,0,true,bending,moving,ok
1178,0,0,0,0,true,bending,moving,ok
1179,0,0,0,0,true,bending,moving,ok
1180,0,0,0,0,true,bending,moving,ok
1181,0,0,0,0,true,bending,moving,ok
1182,0,0,0,0,true,bending,moving,ok
1183,0,0,0,0,true,bending,moving,ok
1184,0,0,0,0,true,bending,moving,ok
1185,0,0,0,0,true,bending,moving,ok
1186,0,0,0,0,true,bending,moving,ok
1187,0,0,0,0,true,bending,moving,ok
1188,0,0,0,0,true,bending,moving,ok
1189,0,0,0,0,true,bending,moving,ok
1190,0,0,0,0,true,bending,moving,ok
1191,0,0,0,0,true,sitting,moving,ok
1192,0,0,0,0,true,sitting,moving,ok
1193,0,0,0,0,true,sitting,moving,ok
1194,0,0,0,0,true,sitting,moving,ok
1195,0,0,0,0,true,sitting,moving,ok
1196,0,0,0,0,true,sitting,moving,ok
1197,0,0,0,0,true,sitting,moving,ok
1198,0,0,0,0,true,sitting,moving,ok
1199,0,0,0,0,true,sitting,moving,ok
1200,0,0,0,0,true,standing,moving,ok
1201,0,0,0,0,true,standing,moving,ok
1202,0,0,0,0,true,standing,moving,ok
1203,0,0,0,0,true,standing,moving,ok
1204,0,0,0,0,true,standing,moving,ok
1205,0,0,0,0,true,standing,moving,ok
1206,0,0,0,0,true,standing,moving,ok
1207,0,0,0,0,true,standing,moving,ok
1208,0,0,0,0,true,standing,moving,ok
1209,0,0,0,0,true,standing,moving,ok
1210,0,0,0,0,true,standing,moving,ok
1211,0,0,0,0,true,standing,moving,ok
1212,0,0,0,0,true,standing,moving,ok
1213,0,0,0,0,true,standing,moving,ok
1214,0,0,0,0,true,standing,moving,ok
1215,0,0,0,0,true,standing,moving,ok
1216,0,0,0,0,true,standing,moving,ok
1217,0,0,0,0,true,standing,moving,ok
1218,0,0,0,0,true,standing,moving,ok
1219,0,0,0,0,true,standing,moving,ok
1220,0,0,0,0,true,standing,moving,ok
1221,0,0,0,0,true,standing,moving,ok
1222,0,0,0,0,true,standing,moving,ok
1223,0,0,0,0,true,standing,moving,ok
1224,0,0,0,0,true,standing,moving,ok
1225,0,0,0,0,true,standing,moving,ok
1226,0,0,0,0,true,standing,moving,ok
1227,0,0,0,0,true,standing,moving,ok
1228,0,0,0,0,true,standing,moving,ok
1229,0,0,0,0,true,standing,moving,ok
1230,0,0,0,0,true,standing,moving,ok
1231,0,0,0,0,true,standing,moving,ok
1232,0,0,0,0,true,standing,moving,ok
1233,0,0,0,0,true,standing,moving,ok
1234,0,0,0,0,true,standing,moving,ok
1235,0,0,0,0,true,standing,moving,ok
1236,0,0,0,0,true,standing,moving,ok
1237,0,0,0,0,true,standing,moving,ok
1238,0,0,0,0,true,standing,moving,ok
1239,0,0,0,0,true,standing,moving,ok
1240,0,0,0,0,true,standing,moving,ok
1241,0,0,0,0,true,standing,moving,ok
1242,0,0,0,0,true,standing,moving,ok
1243,0,0,0,0,true,standing,moving,ok
1244,0,0,0,0,true,standing,moving,ok
1245,0,0,0,0,true,standing,moving,ok
1246,0,0,0,0,true,standing,moving,ok
1247,0,0,0,0,true,standing,moving,ok
1248,0,0,0,0,true,standing,moving,ok
1249,0,0,0,0,true,standing,moving,ok
1250,0,0,0,0,true,standing,moving,ok
1251,0,0,0,0,true,standing,moving,ok
1252,0,0,0,0,true,standing,moving,ok
